Datetime,Adj Close
2022-01-15 06:00:00+00:00,42938.12890625
2022-01-15 06:15:00+00:00,42998.84765625
2022-01-15 06:30:00+00:00,42990.58984375
2022-01-15 06:45:00+00:00,43054.234375
2022-01-15 07:00:00+00:00,43014.3203125
2022-01-15 07:15:00+00:00,42994.015625
2022-01-15 07:30:00+00:00,43011.5
2022-01-15 07:45:00+00:00,43031.0390625
2022-01-15 08:00:00+00:00,43060.3984375
2022-01-15 08:15:00+00:00,43022.16015625
2022-01-15 08:30:00+00:00,43024.25390625
2022-01-15 08:45:00+00:00,43007.2421875
2022-01-15 09:00:00+00:00,43006.6796875
2022-01-15 09:15:00+00:00,42959.40234375
2022-01-15 09:30:00+00:00,42947.30078125
2022-01-15 09:45:00+00:00,43028.12109375
2022-01-15 10:00:00+00:00,43156.765625
2022-01-15 10:15:00+00:00,43218.375
2022-01-15 10:30:00+00:00,43160.21875
2022-01-15 10:45:00+00:00,43140.7734375
2022-01-15 11:00:00+00:00,43059.8984375
2022-01-15 11:15:00+00:00,43066.6171875
2022-01-15 11:30:00+00:00,43047.0
2022-01-15 11:45:00+00:00,43046.203125
2022-01-15 12:00:00+00:00,43030.7890625
2022-01-15 12:15:00+00:00,43004.77734375
2022-01-15 12:30:00+00:00,42805.90234375
2022-01-15 12:45:00+00:00,42724.15234375
2022-01-15 13:00:00+00:00,42785.828125
2022-01-15 13:15:00+00:00,42835.1796875
2022-01-15 13:30:00+00:00,42941.07421875
2022-01-15 13:45:00+00:00,42937.08203125
2022-01-15 14:00:00+00:00,42923.8125
2022-01-15 14:15:00+00:00,42917.8984375
2022-01-15 14:30:00+00:00,43090.17578125
2022-01-15 14:45:00+00:00,43188.21875
2022-01-15 15:00:00+00:00,43169.203125
2022-01-15 15:15:00+00:00,43174.953125
2022-01-15 15:30:00+00:00,43253.44921875
2022-01-15 15:45:00+00:00,43339.6015625
2022-01-15 16:00:00+00:00,43317.54296875
2022-01-15 16:15:00+00:00,43301.23828125
2022-01-15 16:30:00+00:00,43331.625
2022-01-15 16:45:00+00:00,43344.39453125
2022-01-15 17:00:00+00:00,43322.32421875
2022-01-15 17:15:00+00:00,43371.296875
2022-01-15 17:30:00+00:00,43405.97265625
2022-01-15 17:45:00+00:00,43411.32421875
2022-01-15 18:00:00+00:00,43338.6171875
2022-01-15 18:15:00+00:00,43323.71875
2022-01-15 18:30:00+00:00,43364.31640625
2022-01-15 18:45:00+00:00,43374.69921875
2022-01-15 19:00:00+00:00,43414.3203125
2022-01-15 19:15:00+00:00,43422.65625
2022-01-15 19:30:00+00:00,43456.703125
2022-01-15 19:45:00+00:00,43476.8125
2022-01-15 20:00:00+00:00,43656.20703125
2022-01-15 20:15:00+00:00,43709.0078125
2022-01-15 20:30:00+00:00,43626.96875
2022-01-15 20:45:00+00:00,43569.265625
2022-01-15 21:00:00+00:00,43486.8515625
2022-01-15 21:15:00+00:00,43430.3046875
2022-01-15 21:30:00+00:00,43307.19921875
2022-01-15 21:45:00+00:00,43340.0390625
2022-01-15 22:00:00+00:00,43329.48046875
2022-01-15 22:15:00+00:00,43299.7578125
2022-01-15 22:30:00+00:00,43236.453125
2022-01-15 22:45:00+00:00,43283.10546875
2022-01-15 23:00:00+00:00,43342.0078125
2022-01-15 23:15:00+00:00,43277.43359375
2022-01-15 23:30:00+00:00,43196.99609375
2022-01-15 23:45:00+00:00,43181.265625
2022-01-16 00:00:00+00:00,43092.0546875
2022-01-16 00:15:00+00:00,43102.17578125
2022-01-16 00:30:00+00:00,43073.45703125
2022-01-16 00:45:00+00:00,43092.8046875
2022-01-16 01:00:00+00:00,43124.77734375
2022-01-16 01:15:00+00:00,43068.125
2022-01-16 01:30:00+00:00,43113.75390625
2022-01-16 01:45:00+00:00,43080.21484375
2022-01-16 02:00:00+00:00,43063.21875
2022-01-16 02:15:00+00:00,43070.55078125
2022-01-16 02:30:00+00:00,43062.30859375
2022-01-16 02:45:00+00:00,42959.3984375
2022-01-16 03:00:00+00:00,42957.9609375
2022-01-16 03:15:00+00:00,42999.80078125
2022-01-16 03:30:00+00:00,42989.2578125
2022-01-16 03:45:00+00:00,43056.0625
2022-01-16 04:00:00+00:00,43028.25
2022-01-16 04:15:00+00:00,43035.828125
2022-01-16 04:30:00+00:00,43067.703125
2022-01-16 04:45:00+00:00,43053.76171875
2022-01-16 05:00:00+00:00,43099.546875
2022-01-16 05:15:00+00:00,43094.5625
2022-01-16 05:30:00+00:00,43080.50390625
2022-01-16 05:45:00+00:00,43047.90625
2022-01-16 06:00:00+00:00,43085.95703125
2022-01-16 06:15:00+00:00,43148.05859375
2022-01-16 06:30:00+00:00,43163.66015625
2022-01-16 06:45:00+00:00,43161.15234375
2022-01-16 07:00:00+00:00,43219.2578125
2022-01-16 07:15:00+00:00,43208.13671875
2022-01-16 07:30:00+00:00,43242.515625
2022-01-16 07:45:00+00:00,43231.9453125
2022-01-16 08:00:00+00:00,43284.1484375
2022-01-16 08:15:00+00:00,43230.66796875
2022-01-16 08:30:00+00:00,43213.27734375
2022-01-16 08:45:00+00:00,43142.921875
2022-01-16 09:00:00+00:00,43143.46875
2022-01-16 09:15:00+00:00,43103.99609375
2022-01-16 09:30:00+00:00,43110.06640625
2022-01-16 09:45:00+00:00,43120.01171875
2022-01-16 10:00:00+00:00,43172.9609375
2022-01-16 10:15:00+00:00,43196.62109375
2022-01-16 10:30:00+00:00,43170.75390625
2022-01-16 10:45:00+00:00,43044.23828125
2022-01-16 11:00:00+00:00,42927.0078125
2022-01-16 11:15:00+00:00,43012.96484375
2022-01-16 11:30:00+00:00,43018.9140625
2022-01-16 11:45:00+00:00,43035.65625
2022-01-16 12:00:00+00:00,43029.48046875
2022-01-16 12:15:00+00:00,43099.83984375
2022-01-16 12:30:00+00:00,43033.625
2022-01-16 12:45:00+00:00,43078.140625
2022-01-16 13:00:00+00:00,42990.2890625
2022-01-16 13:15:00+00:00,42758.89453125
2022-01-16 13:30:00+00:00,42832.79296875
2022-01-16 13:45:00+00:00,43054.49609375
2022-01-16 14:00:00+00:00,43204.95703125
2022-01-16 14:15:00+00:00,43194.8828125
2022-01-16 14:30:00+00:00,43321.7734375
2022-01-16 14:45:00+00:00,43302.8984375
2022-01-16 15:00:00+00:00,43255.6484375
2022-01-16 15:15:00+00:00,43231.11328125
2022-01-16 15:30:00+00:00,43243.08203125
2022-01-16 15:45:00+00:00,43228.66015625
2022-01-16 16:00:00+00:00,43261.6796875
2022-01-16 16:15:00+00:00,43408.54296875
2022-01-16 16:30:00+00:00,43385.88671875
2022-01-16 16:45:00+00:00,43360.390625
2022-01-16 17:00:00+00:00,43308.58984375
2022-01-16 17:15:00+00:00,43307.734375
2022-01-16 17:30:00+00:00,43268.234375
2022-01-16 17:45:00+00:00,43129.51953125
2022-01-16 18:00:00+00:00,43102.8125
2022-01-16 18:15:00+00:00,43094.4140625
2022-01-16 18:30:00+00:00,43048.828125
2022-01-16 18:45:00+00:00,43088.0078125
2022-01-16 19:00:00+00:00,42980.328125
2022-01-16 19:15:00+00:00,42967.421875
2022-01-16 19:30:00+00:00,42940.31640625
2022-01-16 19:45:00+00:00,42909.23046875
2022-01-16 20:00:00+00:00,42951.25390625
2022-01-16 20:15:00+00:00,42997.109375
2022-01-16 20:30:00+00:00,43034.94921875
2022-01-16 20:45:00+00:00,43074.96875
2022-01-16 21:00:00+00:00,43027.140625
2022-01-16 21:15:00+00:00,43007.76953125
2022-01-16 21:30:00+00:00,42980.515625
2022-01-16 21:45:00+00:00,43024.1796875
2022-01-16 22:00:00+00:00,43153.33203125
2022-01-16 22:15:00+00:00,43183.31640625
2022-01-16 22:30:00+00:00,43181.51171875
2022-01-16 22:45:00+00:00,43187.50390625
2022-01-16 23:00:00+00:00,43236.34765625
2022-01-16 23:15:00+00:00,43221.4609375
2022-01-16 23:30:00+00:00,43166.484375
2022-01-16 23:45:00+00:00,43117.82421875
2022-01-17 00:00:00+00:00,43138.625
2022-01-17 00:15:00+00:00,43024.5
2022-01-17 00:30:00+00:00,43065.66015625
2022-01-17 00:45:00+00:00,42993.8125
2022-01-17 01:00:00+00:00,42963.77734375
2022-01-17 01:15:00+00:00,42911.75390625
2022-01-17 01:30:00+00:00,42904.82421875
2022-01-17 01:45:00+00:00,42926.05078125
2022-01-17 02:00:00+00:00,42896.92578125
2022-01-17 02:15:00+00:00,42955.9140625
2022-01-17 02:30:00+00:00,42909.3515625
2022-01-17 02:45:00+00:00,42989.52734375
2022-01-17 03:00:00+00:00,43001.90234375
2022-01-17 03:15:00+00:00,42908.1328125
2022-01-17 03:30:00+00:00,42854.984375
2022-01-17 03:45:00+00:00,42798.2421875
2022-01-17 04:00:00+00:00,42797.95703125
2022-01-17 04:15:00+00:00,42811.3515625
2022-01-17 04:30:00+00:00,42758.90234375
2022-01-17 04:45:00+00:00,42790.61328125
2022-01-17 05:00:00+00:00,42481.44140625
2022-01-17 05:15:00+00:00,42549.828125
2022-01-17 05:30:00+00:00,42623.2109375
2022-01-17 05:45:00+00:00,42625.46484375
2022-01-17 06:00:00+00:00,42687.1015625
2022-01-17 06:15:00+00:00,42816.9375
2022-01-17 06:30:00+00:00,42816.00390625
2022-01-17 06:45:00+00:00,42780.58203125
2022-01-17 07:00:00+00:00,42879.7578125
2022-01-17 07:15:00+00:00,42857.8828125
2022-01-17 07:30:00+00:00,42811.8671875
2022-01-17 07:45:00+00:00,42743.13671875
2022-01-17 08:00:00+00:00,42734.1640625
2022-01-17 08:15:00+00:00,42672.515625
2022-01-17 08:30:00+00:00,42815.11328125
2022-01-17 08:45:00+00:00,42851.4453125
2022-01-17 09:00:00+00:00,42892.4609375
2022-01-17 09:15:00+00:00,42806.80078125
2022-01-17 09:30:00+00:00,42864.99609375
2022-01-17 09:45:00+00:00,42871.65625
2022-01-17 10:00:00+00:00,42886.10546875
2022-01-17 10:15:00+00:00,42808.59375
2022-01-17 10:30:00+00:00,42782.5
2022-01-17 10:45:00+00:00,42822.203125
2022-01-17 11:00:00+00:00,42802.109375
2022-01-17 11:15:00+00:00,42781.80859375
2022-01-17 11:30:00+00:00,42741.359375
2022-01-17 11:45:00+00:00,42735.62890625
2022-01-17 12:00:00+00:00,42592.4140625
2022-01-17 12:15:00+00:00,42663.78125
2022-01-17 12:30:00+00:00,42734.6328125
2022-01-17 12:45:00+00:00,42636.01953125
2022-01-17 13:00:00+00:00,42598.17578125
2022-01-17 13:15:00+00:00,42675.05078125
2022-01-17 13:30:00+00:00,42658.8203125
2022-01-17 13:45:00+00:00,42682.95703125
2022-01-17 14:00:00+00:00,42646.0625
2022-01-17 14:15:00+00:00,42736.08984375
2022-01-17 14:30:00+00:00,42713.52734375
2022-01-17 14:45:00+00:00,42647.03125
2022-01-17 15:00:00+00:00,42522.23046875
2022-01-17 15:15:00+00:00,42625.00390625
2022-01-17 15:30:00+00:00,42626.06640625
2022-01-17 15:45:00+00:00,42499.73828125
2022-01-17 16:00:00+00:00,42344.28125
2022-01-17 16:15:00+00:00,42443.578125
2022-01-17 16:30:00+00:00,42313.3125
2022-01-17 16:45:00+00:00,42293.59765625
2022-01-17 17:00:00+00:00,42189.75
2022-01-17 17:15:00+00:00,42131.375
2022-01-17 17:30:00+00:00,42188.71484375
2022-01-17 17:45:00+00:00,42135.74609375
2022-01-17 18:00:00+00:00,42065.5859375
2022-01-17 18:15:00+00:00,42028.1015625
2022-01-17 18:30:00+00:00,42071.21484375
2022-01-17 18:45:00+00:00,42196.35546875
2022-01-17 19:00:00+00:00,42214.015625
2022-01-17 19:15:00+00:00,42198.08984375
2022-01-17 19:30:00+00:00,42283.0234375
2022-01-17 19:45:00+00:00,42293.74609375
2022-01-17 20:00:00+00:00,42275.2421875
2022-01-17 20:15:00+00:00,42273.6171875
2022-01-17 20:30:00+00:00,42142.38671875
2022-01-17 20:45:00+00:00,42179.3125
2022-01-17 21:00:00+00:00,42100.71875
2022-01-17 21:15:00+00:00,41994.33203125
2022-01-17 21:30:00+00:00,41805.35546875
2022-01-17 21:45:00+00:00,41806.90234375
2022-01-17 22:00:00+00:00,41738.70703125
2022-01-17 22:15:00+00:00,41816.37109375
2022-01-17 22:30:00+00:00,42245.875
2022-01-17 22:45:00+00:00,42127.9375
2022-01-17 23:00:00+00:00,42250.1953125
2022-01-17 23:15:00+00:00,42178.4453125
2022-01-17 23:30:00+00:00,42220.75390625
2022-01-17 23:45:00+00:00,42252.79296875
2022-01-18 00:00:00+00:00,42294.375
2022-01-18 00:15:00+00:00,42327.9765625
2022-01-18 00:30:00+00:00,42334.66015625
2022-01-18 00:45:00+00:00,42406.66796875
2022-01-18 01:00:00+00:00,42403.546875
2022-01-18 01:15:00+00:00,42390.37890625
2022-01-18 01:30:00+00:00,42304.54296875
2022-01-18 01:45:00+00:00,42290.3515625
2022-01-18 02:00:00+00:00,42229.89453125
2022-01-18 02:15:00+00:00,42215.65625
2022-01-18 02:30:00+00:00,42277.859375
2022-01-18 02:45:00+00:00,42251.42578125
2022-01-18 03:00:00+00:00,42288.98046875
2022-01-18 03:15:00+00:00,42219.9921875
2022-01-18 03:30:00+00:00,42111.3828125
2022-01-18 03:45:00+00:00,42108.70703125
2022-01-18 04:00:00+00:00,42076.203125
2022-01-18 04:15:00+00:00,42000.12109375
2022-01-18 04:30:00+00:00,42072.37109375
2022-01-18 04:45:00+00:00,42085.10546875
2022-01-18 05:00:00+00:00,42111.91015625
2022-01-18 05:15:00+00:00,42134.1171875
2022-01-18 05:30:00+00:00,42124.6328125
2022-01-18 05:45:00+00:00,42151.74609375
2022-01-18 06:00:00+00:00,42208.16015625
2022-01-18 06:15:00+00:00,42267.84765625
2022-01-18 06:30:00+00:00,42268.796875
2022-01-18 06:45:00+00:00,42285.67578125
2022-01-18 07:00:00+00:00,42206.19140625
2022-01-18 07:15:00+00:00,42082.515625
2022-01-18 07:30:00+00:00,42054.08984375
2022-01-18 07:45:00+00:00,42069.59375
2022-01-18 08:00:00+00:00,41904.23828125
2022-01-18 08:15:00+00:00,41872.828125
2022-01-18 08:30:00+00:00,41857.07421875
2022-01-18 08:45:00+00:00,41788.6015625
2022-01-18 09:00:00+00:00,41715.94140625
2022-01-18 09:15:00+00:00,41759.21875
2022-01-18 09:30:00+00:00,41877.2421875
2022-01-18 09:45:00+00:00,41897.05078125
2022-01-18 10:00:00+00:00,41997.82421875
2022-01-18 10:15:00+00:00,41952.23828125
2022-01-18 10:30:00+00:00,42044.75
2022-01-18 10:45:00+00:00,41968.67578125
2022-01-18 11:00:00+00:00,41898.87890625
2022-01-18 11:15:00+00:00,41832.8359375
2022-01-18 11:30:00+00:00,41773.0859375
2022-01-18 11:45:00+00:00,41822.5703125
2022-01-18 12:00:00+00:00,41854.2421875
2022-01-18 12:15:00+00:00,41769.234375
2022-01-18 12:30:00+00:00,41783.51171875
2022-01-18 12:45:00+00:00,41826.44921875
2022-01-18 13:00:00+00:00,41736.08984375
2022-01-18 13:15:00+00:00,41575.2421875
2022-01-18 13:30:00+00:00,41552.97265625
2022-01-18 13:45:00+00:00,41670.95703125
2022-01-18 14:00:00+00:00,41602.2421875
2022-01-18 14:15:00+00:00,41496.77734375
2022-01-18 14:30:00+00:00,41552.56640625
2022-01-18 14:45:00+00:00,41450.69921875
2022-01-18 15:00:00+00:00,41653.37109375
2022-01-18 15:15:00+00:00,41734.92578125
2022-01-18 15:30:00+00:00,41683.12109375
2022-01-18 15:45:00+00:00,41641.578125
2022-01-18 16:00:00+00:00,41555.453125
2022-01-18 16:15:00+00:00,41598.15234375
2022-01-18 16:30:00+00:00,41643.76953125
2022-01-18 16:45:00+00:00,41735.734375
2022-01-18 17:00:00+00:00,41602.55859375
2022-01-18 17:15:00+00:00,41665.73046875
2022-01-18 17:30:00+00:00,41614.4609375
2022-01-18 17:45:00+00:00,41537.609375
2022-01-18 18:00:00+00:00,41474.3046875
2022-01-18 18:15:00+00:00,41483.69140625
2022-01-18 18:30:00+00:00,41547.46875
2022-01-18 18:45:00+00:00,41616.95703125
2022-01-18 19:00:00+00:00,41667.51171875
2022-01-18 19:15:00+00:00,41672.64453125
2022-01-18 19:30:00+00:00,41718.1328125
2022-01-18 19:45:00+00:00,41784.98046875
2022-01-18 20:00:00+00:00,41723.96875
2022-01-18 20:15:00+00:00,41633.20703125
2022-01-18 20:30:00+00:00,41582.28125
2022-01-18 20:45:00+00:00,41717.53125
2022-01-18 21:00:00+00:00,41931.74609375
2022-01-18 21:15:00+00:00,42101.53125
2022-01-18 21:30:00+00:00,42372.265625
2022-01-18 21:45:00+00:00,42406.78515625
2022-01-18 22:00:00+00:00,42334.796875
2022-01-18 22:15:00+00:00,42359.4921875
2022-01-18 22:30:00+00:00,42459.85546875
2022-01-18 22:45:00+00:00,42455.0078125
2022-01-18 23:00:00+00:00,42525.59375
2022-01-18 23:15:00+00:00,42491.9609375
2022-01-18 23:30:00+00:00,42453.6171875
2022-01-18 23:45:00+00:00,42372.5546875
2022-01-19 00:00:00+00:00,42313.25390625
2022-01-19 00:15:00+00:00,42385.9453125
2022-01-19 00:30:00+00:00,42260.48046875
2022-01-19 00:45:00+00:00,42295.1484375
2022-01-19 01:00:00+00:00,42338.91796875
2022-01-19 01:15:00+00:00,42365.15625
2022-01-19 01:30:00+00:00,42374.9921875
2022-01-19 01:45:00+00:00,42386.97265625
2022-01-19 02:00:00+00:00,42421.30078125
2022-01-19 02:15:00+00:00,42420.8515625
2022-01-19 02:30:00+00:00,42383.453125
2022-01-19 02:45:00+00:00,42330.1875
2022-01-19 03:00:00+00:00,42324.0546875
2022-01-19 03:15:00+00:00,42267.0390625
2022-01-19 03:30:00+00:00,41928.10546875
2022-01-19 03:45:00+00:00,41820.328125
2022-01-19 04:00:00+00:00,41727.125
2022-01-19 04:15:00+00:00,41713.375
2022-01-19 04:30:00+00:00,41752.35546875
2022-01-19 04:45:00+00:00,41775.5390625
2022-01-19 05:00:00+00:00,41795.76171875
2022-01-19 05:15:00+00:00,41802.9296875
2022-01-19 05:30:00+00:00,41759.72265625
2022-01-19 05:45:00+00:00,41748.44921875
2022-01-19 06:00:00+00:00,41829.84375
2022-01-19 06:15:00+00:00,41840.38671875
2022-01-19 06:30:00+00:00,41817.91796875
2022-01-19 06:45:00+00:00,41770.875
2022-01-19 07:00:00+00:00,41535.34375
2022-01-19 07:15:00+00:00,41358.1640625
2022-01-19 07:30:00+00:00,41326.2578125
2022-01-19 07:45:00+00:00,41312.58984375
2022-01-19 08:00:00+00:00,41355.90234375
2022-01-19 08:15:00+00:00,41319.41015625
2022-01-19 08:30:00+00:00,41292.40625
2022-01-19 08:45:00+00:00,41372.54296875
2022-01-19 09:00:00+00:00,41512.6015625
2022-01-19 09:15:00+00:00,41549.14453125
2022-01-19 09:30:00+00:00,41556.234375
2022-01-19 09:45:00+00:00,41614.3046875
2022-01-19 10:00:00+00:00,41557.4140625
2022-01-19 10:15:00+00:00,41501.39453125
2022-01-19 10:30:00+00:00,41509.44140625
2022-01-19 10:45:00+00:00,41451.140625
2022-01-19 11:00:00+00:00,41945.85546875
2022-01-19 11:15:00+00:00,41932.8359375
2022-01-19 11:30:00+00:00,42018.12109375
2022-01-19 11:45:00+00:00,42010.3515625
2022-01-19 12:00:00+00:00,42114.4375
2022-01-19 12:15:00+00:00,42103.4375
2022-01-19 12:30:00+00:00,42033.9921875
2022-01-19 12:45:00+00:00,42111.58203125
2022-01-19 13:00:00+00:00,42252.046875
2022-01-19 13:15:00+00:00,42219.51953125
2022-01-19 13:30:00+00:00,42162.83203125
2022-01-19 13:45:00+00:00,42176.82421875
2022-01-19 14:00:00+00:00,42159.12109375
2022-01-19 14:15:00+00:00,42163.09765625
2022-01-19 14:30:00+00:00,42453.48046875
2022-01-19 14:45:00+00:00,42478.3046875
2022-01-19 15:00:00+00:00,42410.92578125
2022-01-19 15:15:00+00:00,42268.328125
2022-01-19 15:30:00+00:00,42007.42578125
2022-01-19 15:45:00+00:00,42004.08203125
2022-01-19 16:00:00+00:00,41833.078125
2022-01-19 16:15:00+00:00,41835.43359375
2022-01-19 16:30:00+00:00,41805.3125
2022-01-19 16:45:00+00:00,41922.7109375
2022-01-19 17:00:00+00:00,42237.8359375
2022-01-19 17:15:00+00:00,42218.546875
2022-01-19 17:30:00+00:00,42068.92578125
2022-01-19 17:45:00+00:00,42127.4921875
2022-01-19 18:00:00+00:00,42130.28125
2022-01-19 18:15:00+00:00,42123.67578125
2022-01-19 18:30:00+00:00,41968.80859375
2022-01-19 18:45:00+00:00,42040.00390625
2022-01-19 19:00:00+00:00,41885.12890625
2022-01-19 19:15:00+00:00,41853.4453125
2022-01-19 19:30:00+00:00,41857.8828125
2022-01-19 19:45:00+00:00,41905.3984375
2022-01-19 20:00:00+00:00,41923.703125
2022-01-19 20:15:00+00:00,41860.04296875
2022-01-19 20:30:00+00:00,41709.2265625
2022-01-19 20:45:00+00:00,41638.84375
2022-01-19 21:00:00+00:00,41746.60546875
2022-01-19 21:15:00+00:00,41741.5390625
2022-01-19 21:30:00+00:00,41757.7109375
2022-01-19 21:45:00+00:00,41769.80859375
2022-01-19 22:00:00+00:00,41777.23828125
2022-01-19 22:15:00+00:00,41898.66015625
2022-01-19 22:30:00+00:00,41937.87890625
2022-01-19 22:45:00+00:00,41981.125
2022-01-19 23:00:00+00:00,41924.33203125
2022-01-19 23:15:00+00:00,41858.56640625
2022-01-19 23:30:00+00:00,41866.90625
2022-01-19 23:45:00+00:00,41745.515625
2022-01-20 00:00:00+00:00,41787.3359375
2022-01-20 00:15:00+00:00,41837.0
2022-01-20 00:30:00+00:00,41830.01953125
2022-01-20 00:45:00+00:00,41844.51953125
2022-01-20 01:00:00+00:00,41846.8125
2022-01-20 01:15:00+00:00,41743.7734375
2022-01-20 01:30:00+00:00,41746.19921875
2022-01-20 01:45:00+00:00,41768.4921875
2022-01-20 02:00:00+00:00,41928.65234375
2022-01-20 02:15:00+00:00,41931.46875
2022-01-20 02:30:00+00:00,42019.10546875
2022-01-20 02:45:00+00:00,41993.046875
2022-01-20 03:00:00+00:00,41993.234375
2022-01-20 03:15:00+00:00,41971.8984375
2022-01-20 03:30:00+00:00,41943.859375
2022-01-20 03:45:00+00:00,41947.29296875
2022-01-20 04:00:00+00:00,41949.0703125
2022-01-20 04:15:00+00:00,41926.8125
2022-01-20 04:30:00+00:00,41913.32421875
2022-01-20 04:45:00+00:00,41929.38671875
2022-01-20 05:00:00+00:00,41912.82421875
2022-01-20 05:15:00+00:00,41840.03125
2022-01-20 05:30:00+00:00,41878.234375
2022-01-20 05:45:00+00:00,41906.21875
2022-01-20 06:00:00+00:00,41975.17578125
2022-01-20 06:15:00+00:00,42000.07421875
2022-01-20 06:30:00+00:00,42022.26953125
2022-01-20 06:45:00+00:00,42042.28515625
2022-01-20 07:00:00+00:00,42007.3828125
2022-01-20 07:15:00+00:00,41976.05859375
2022-01-20 07:30:00+00:00,42078.35546875
2022-01-20 07:45:00+00:00,42048.95703125
2022-01-20 08:00:00+00:00,42012.01171875
2022-01-20 08:15:00+00:00,41956.28515625
2022-01-20 08:30:00+00:00,41955.59765625
2022-01-20 08:45:00+00:00,41955.296875
2022-01-20 09:00:00+00:00,41891.53515625
2022-01-20 09:15:00+00:00,41904.515625
2022-01-20 09:30:00+00:00,42022.30859375
2022-01-20 09:45:00+00:00,42075.90234375
2022-01-20 10:00:00+00:00,42105.6640625
2022-01-20 10:15:00+00:00,42131.81640625
2022-01-20 10:30:00+00:00,42099.0703125
2022-01-20 10:45:00+00:00,42100.625
2022-01-20 11:00:00+00:00,42194.01953125
2022-01-20 11:15:00+00:00,42104.3125
2022-01-20 11:30:00+00:00,42106.890625
2022-01-20 11:45:00+00:00,42142.15234375
2022-01-20 12:00:00+00:00,42035.953125
2022-01-20 12:15:00+00:00,42029.4453125
2022-01-20 12:30:00+00:00,41977.9296875
2022-01-20 12:45:00+00:00,42058.52734375
2022-01-20 13:00:00+00:00,42049.28515625
2022-01-20 13:15:00+00:00,42023.12109375
2022-01-20 13:30:00+00:00,42383.72265625
2022-01-20 13:45:00+00:00,42384.64453125
2022-01-20 14:00:00+00:00,42443.59765625
2022-01-20 14:15:00+00:00,42424.28125
2022-01-20 14:30:00+00:00,42725.7734375
2022-01-20 14:45:00+00:00,42939.69140625
2022-01-20 15:00:00+00:00,43251.734375
2022-01-20 15:15:00+00:00,43199.79296875
2022-01-20 15:30:00+00:00,43212.7109375
2022-01-20 15:45:00+00:00,43258.96484375
2022-01-20 16:00:00+00:00,43242.41015625
2022-01-20 16:15:00+00:00,43227.54296875
2022-01-20 16:30:00+00:00,43286.0625
2022-01-20 16:45:00+00:00,43300.2890625
2022-01-20 17:00:00+00:00,43235.59765625
2022-01-20 17:15:00+00:00,43203.01953125
2022-01-20 17:30:00+00:00,43156.69140625
2022-01-20 17:45:00+00:00,43083.17578125
2022-01-20 18:00:00+00:00,43008.046875
2022-01-20 18:15:00+00:00,43008.30078125
2022-01-20 18:30:00+00:00,43015.7265625
2022-01-20 18:45:00+00:00,43060.88671875
2022-01-20 19:00:00+00:00,43026.7578125
2022-01-20 19:15:00+00:00,43108.46484375
2022-01-20 19:30:00+00:00,42951.9921875
2022-01-20 19:45:00+00:00,42942.75390625
2022-01-20 20:00:00+00:00,42878.2109375
