Datetime,Adj Close
2022-01-11 04:05:00+00:00,42272.93359375
2022-01-11 04:10:00+00:00,42184.00390625
2022-01-11 04:15:00+00:00,42204.54296875
2022-01-11 04:20:00+00:00,42200.36328125
2022-01-11 04:25:00+00:00,42211.5703125
2022-01-11 04:30:00+00:00,42274.19921875
2022-01-11 04:35:00+00:00,42285.30859375
2022-01-11 04:40:00+00:00,42279.2265625
2022-01-11 04:45:00+00:00,42226.89453125
2022-01-11 04:50:00+00:00,42207.35546875
2022-01-11 04:55:00+00:00,42253.58203125
2022-01-11 05:00:00+00:00,42295.06640625
2022-01-11 05:05:00+00:00,42219.7109375
2022-01-11 05:10:00+00:00,42231.625
2022-01-11 05:15:00+00:00,42171.546875
2022-01-11 05:20:00+00:00,42113.03515625
2022-01-11 05:25:00+00:00,42094.28125
2022-01-11 05:30:00+00:00,42092.52734375
2022-01-11 05:35:00+00:00,42089.99609375
2022-01-11 05:40:00+00:00,42144.79296875
2022-01-11 05:45:00+00:00,42126.80078125
2022-01-11 05:50:00+00:00,42142.41796875
2022-01-11 05:55:00+00:00,42085.7578125
2022-01-11 06:00:00+00:00,42157.37890625
2022-01-11 06:05:00+00:00,42147.23828125
2022-01-11 06:10:00+00:00,42173.81640625
2022-01-11 06:15:00+00:00,42191.13671875
2022-01-11 06:20:00+00:00,42153.640625
2022-01-11 06:25:00+00:00,42153.3671875
2022-01-11 06:30:00+00:00,42119.65625
2022-01-11 06:35:00+00:00,42133.3203125
2022-01-11 06:40:00+00:00,42112.890625
2022-01-11 06:45:00+00:00,42106.421875
2022-01-11 06:50:00+00:00,42055.140625
2022-01-11 06:55:00+00:00,42074.83984375
2022-01-11 07:00:00+00:00,42138.92578125
2022-01-11 07:05:00+00:00,42095.26171875
2022-01-11 07:10:00+00:00,42163.0625
2022-01-11 07:15:00+00:00,42199.99609375
2022-01-11 07:20:00+00:00,42200.0546875
2022-01-11 07:25:00+00:00,42197.36328125
2022-01-11 07:30:00+00:00,42193.95703125
2022-01-11 07:35:00+00:00,42177.51953125
2022-01-11 07:40:00+00:00,42150.37109375
2022-01-11 07:45:00+00:00,42143.3203125
2022-01-11 07:50:00+00:00,42140.2421875
2022-01-11 07:55:00+00:00,42212.0703125
2022-01-11 08:00:00+00:00,42254.734375
2022-01-11 08:05:00+00:00,42315.16015625
2022-01-11 08:10:00+00:00,42296.39453125
2022-01-11 08:15:00+00:00,42301.59375
2022-01-11 08:20:00+00:00,42253.10546875
2022-01-11 08:25:00+00:00,42332.83203125
2022-01-11 08:30:00+00:00,42208.09375
2022-01-11 08:35:00+00:00,42176.51953125
2022-01-11 08:40:00+00:00,42082.34375
2022-01-11 08:45:00+00:00,42035.3125
2022-01-11 08:50:00+00:00,42055.1328125
2022-01-11 08:55:00+00:00,42014.58984375
2022-01-11 09:00:00+00:00,42042.16796875
2022-01-11 09:05:00+00:00,42018.95703125
2022-01-11 09:10:00+00:00,41946.90234375
2022-01-11 09:15:00+00:00,41963.9296875
2022-01-11 09:20:00+00:00,41972.83203125
2022-01-11 09:25:00+00:00,42003.26171875
2022-01-11 09:30:00+00:00,42034.11328125
2022-01-11 09:35:00+00:00,42062.75
2022-01-11 09:40:00+00:00,42071.625
2022-01-11 09:45:00+00:00,42076.83203125
2022-01-11 09:50:00+00:00,42087.78125
2022-01-11 09:55:00+00:00,42014.5703125
2022-01-11 10:00:00+00:00,42029.32421875
2022-01-11 10:05:00+00:00,42035.92578125
2022-01-11 10:10:00+00:00,42001.2421875
2022-01-11 10:15:00+00:00,41873.35546875
2022-01-11 10:20:00+00:00,41887.15234375
2022-01-11 10:25:00+00:00,41854.53125
2022-01-11 10:30:00+00:00,41829.41796875
2022-01-11 10:35:00+00:00,41839.9140625
2022-01-11 10:40:00+00:00,41801.51953125
2022-01-11 10:45:00+00:00,41769.18359375
2022-01-11 10:50:00+00:00,41765.203125
2022-01-11 10:55:00+00:00,41694.29296875
2022-01-11 11:00:00+00:00,41731.9140625
2022-01-11 11:05:00+00:00,41721.9375
2022-01-11 11:10:00+00:00,41797.3203125
2022-01-11 11:15:00+00:00,41805.90234375
2022-01-11 11:20:00+00:00,41769.90625
2022-01-11 11:25:00+00:00,41801.1875
2022-01-11 11:30:00+00:00,41889.97265625
2022-01-11 11:35:00+00:00,41833.3203125
2022-01-11 11:40:00+00:00,41819.04296875
2022-01-11 11:45:00+00:00,41853.19140625
2022-01-11 11:50:00+00:00,41874.03515625
2022-01-11 11:55:00+00:00,41875.859375
2022-01-11 12:00:00+00:00,41820.02734375
2022-01-11 12:05:00+00:00,41822.83203125
2022-01-11 12:10:00+00:00,41894.2890625
2022-01-11 12:15:00+00:00,41873.67578125
2022-01-11 12:20:00+00:00,41907.6953125
2022-01-11 12:25:00+00:00,41903.92578125
2022-01-11 12:30:00+00:00,41842.984375
2022-01-11 12:35:00+00:00,41859.23046875
2022-01-11 12:40:00+00:00,41913.62109375
2022-01-11 12:45:00+00:00,41873.609375
2022-01-11 12:50:00+00:00,41888.37890625
2022-01-11 12:55:00+00:00,41876.91015625
2022-01-11 13:00:00+00:00,41841.640625
2022-01-11 13:05:00+00:00,41866.36328125
2022-01-11 13:10:00+00:00,41855.21875
2022-01-11 13:15:00+00:00,41887.33203125
2022-01-11 13:20:00+00:00,41858.6953125
2022-01-11 13:25:00+00:00,41810.69140625
2022-01-11 13:30:00+00:00,41836.109375
2022-01-11 13:35:00+00:00,41779.70703125
2022-01-11 13:40:00+00:00,41673.8515625
2022-01-11 13:45:00+00:00,41687.09765625
2022-01-11 13:50:00+00:00,41697.65234375
2022-01-11 13:55:00+00:00,41701.84375
2022-01-11 14:00:00+00:00,41774.9296875
2022-01-11 14:05:00+00:00,41780.6484375
2022-01-11 14:10:00+00:00,41761.53125
2022-01-11 14:15:00+00:00,41764.0390625
2022-01-11 14:20:00+00:00,41622.75390625
2022-01-11 14:25:00+00:00,41569.68359375
2022-01-11 14:30:00+00:00,41435.5078125
2022-01-11 14:35:00+00:00,41442.92578125
2022-01-11 14:40:00+00:00,41420.06640625
2022-01-11 14:45:00+00:00,41495.265625
2022-01-11 14:50:00+00:00,41587.6796875
2022-01-11 14:55:00+00:00,41594.31640625
2022-01-11 15:00:00+00:00,41753.51171875
2022-01-11 15:05:00+00:00,42017.84375
2022-01-11 15:10:00+00:00,41907.77734375
2022-01-11 15:15:00+00:00,41871.50390625
2022-01-11 15:20:00+00:00,41895.42578125
2022-01-11 15:25:00+00:00,41827.15234375
2022-01-11 15:30:00+00:00,41860.453125
2022-01-11 15:35:00+00:00,41725.37890625
2022-01-11 15:40:00+00:00,41592.046875
2022-01-11 15:45:00+00:00,41623.484375
2022-01-11 15:50:00+00:00,41622.9140625
2022-01-11 15:55:00+00:00,41700.80859375
2022-01-11 16:00:00+00:00,41762.40625
2022-01-11 16:05:00+00:00,42002.734375
2022-01-11 16:10:00+00:00,42043.1484375
2022-01-11 16:15:00+00:00,42291.40234375
2022-01-11 16:20:00+00:00,42301.0390625
2022-01-11 16:25:00+00:00,42341.0234375
2022-01-11 16:30:00+00:00,42455.37890625
2022-01-11 16:35:00+00:00,42546.99609375
2022-01-11 16:40:00+00:00,42770.0703125
2022-01-11 16:45:00+00:00,42673.69921875
2022-01-11 16:50:00+00:00,42711.8515625
2022-01-11 16:55:00+00:00,42727.37890625
2022-01-11 17:00:00+00:00,42847.23828125
2022-01-11 17:05:00+00:00,42897.421875
2022-01-11 17:10:00+00:00,42950.87890625
2022-01-11 17:15:00+00:00,42916.98046875
2022-01-11 17:20:00+00:00,42872.6875
2022-01-11 17:25:00+00:00,42510.19140625
2022-01-11 17:30:00+00:00,42482.83203125
2022-01-11 17:35:00+00:00,42513.62890625
2022-01-11 17:40:00+00:00,42579.19921875
2022-01-11 17:45:00+00:00,42578.26953125
2022-01-11 17:50:00+00:00,42527.4375
2022-01-11 17:55:00+00:00,42536.46875
2022-01-11 18:00:00+00:00,42509.0234375
2022-01-11 18:05:00+00:00,42474.46875
2022-01-11 18:10:00+00:00,42527.96484375
2022-01-11 18:15:00+00:00,42526.99609375
2022-01-11 18:20:00+00:00,42641.44921875
2022-01-11 18:25:00+00:00,42682.30078125
2022-01-11 18:30:00+00:00,42649.9296875
2022-01-11 18:35:00+00:00,42735.15234375
2022-01-11 18:40:00+00:00,42802.70703125
2022-01-11 18:45:00+00:00,42840.87890625
2022-01-11 18:50:00+00:00,42787.0234375
2022-01-11 18:55:00+00:00,42737.76171875
2022-01-11 19:00:00+00:00,42702.70703125
2022-01-11 19:05:00+00:00,42696.83203125
2022-01-11 19:10:00+00:00,42700.03125
2022-01-11 19:15:00+00:00,42764.1796875
2022-01-11 19:20:00+00:00,42773.328125
2022-01-11 19:25:00+00:00,42711.1171875
2022-01-11 19:30:00+00:00,42667.98828125
2022-01-11 19:35:00+00:00,42684.6875
2022-01-11 19:40:00+00:00,42762.265625
2022-01-11 19:45:00+00:00,42821.7578125
2022-01-11 19:50:00+00:00,42901.23828125
2022-01-11 19:55:00+00:00,42955.6484375
2022-01-11 20:00:00+00:00,42966.85546875
2022-01-11 20:05:00+00:00,42971.421875
2022-01-11 20:10:00+00:00,42881.875
2022-01-11 20:15:00+00:00,42865.36328125
2022-01-11 20:20:00+00:00,42865.4296875
2022-01-11 20:25:00+00:00,42845.97265625
2022-01-11 20:30:00+00:00,42861.12109375
2022-01-11 20:35:00+00:00,42828.68359375
2022-01-11 20:40:00+00:00,42802.8515625
2022-01-11 20:45:00+00:00,42825.83984375
2022-01-11 20:50:00+00:00,42791.9765625
2022-01-11 20:55:00+00:00,42757.73828125
2022-01-11 21:00:00+00:00,42780.765625
2022-01-11 21:05:00+00:00,42778.66015625
2022-01-11 21:10:00+00:00,42799.7265625
2022-01-11 21:15:00+00:00,42757.64453125
2022-01-11 21:20:00+00:00,42757.25
2022-01-11 21:25:00+00:00,42754.4140625
2022-01-11 21:30:00+00:00,42715.21875
2022-01-11 21:35:00+00:00,42742.25
2022-01-11 21:40:00+00:00,42737.0390625
2022-01-11 21:45:00+00:00,42726.4609375
2022-01-11 21:50:00+00:00,42747.94140625
2022-01-11 21:55:00+00:00,42706.20703125
2022-01-11 22:00:00+00:00,42702.56640625
2022-01-11 22:05:00+00:00,42676.20703125
2022-01-11 22:10:00+00:00,42711.76171875
2022-01-11 22:15:00+00:00,42669.53515625
2022-01-11 22:20:00+00:00,42686.3671875
2022-01-11 22:25:00+00:00,42672.0546875
2022-01-11 22:30:00+00:00,42680.86328125
2022-01-11 22:35:00+00:00,42694.12890625
2022-01-11 22:40:00+00:00,42696.87890625
2022-01-11 22:45:00+00:00,42690.41015625
2022-01-11 22:50:00+00:00,42751.33203125
2022-01-11 22:55:00+00:00,42743.703125
2022-01-11 23:00:00+00:00,42755.6328125
2022-01-11 23:05:00+00:00,42814.29296875
2022-01-11 23:10:00+00:00,42849.51953125
2022-01-11 23:15:00+00:00,42842.5546875
2022-01-11 23:20:00+00:00,42819.2734375
2022-01-11 23:25:00+00:00,42824.49609375
2022-01-11 23:30:00+00:00,42783.63671875
2022-01-11 23:35:00+00:00,42779.1171875
2022-01-11 23:40:00+00:00,42805.07421875
2022-01-11 23:45:00+00:00,42788.33984375
2022-01-11 23:50:00+00:00,42738.3203125
2022-01-11 23:55:00+00:00,42737.08203125
2022-01-12 00:00:00+00:00,42783.9765625
2022-01-12 00:05:00+00:00,42833.7578125
2022-01-12 00:10:00+00:00,42858.5390625
2022-01-12 00:15:00+00:00,42910.85546875
2022-01-12 00:20:00+00:00,42824.484375
2022-01-12 00:25:00+00:00,42824.75390625
2022-01-12 00:30:00+00:00,42794.10546875
2022-01-12 00:35:00+00:00,42747.828125
2022-01-12 00:40:00+00:00,42702.4765625
2022-01-12 00:45:00+00:00,42664.984375
2022-01-12 00:50:00+00:00,42719.09375
2022-01-12 00:55:00+00:00,42737.19921875
2022-01-12 01:00:00+00:00,42715.89453125
2022-01-12 01:05:00+00:00,42749.140625
2022-01-12 01:10:00+00:00,42691.62109375
2022-01-12 01:15:00+00:00,42673.546875
2022-01-12 01:20:00+00:00,42625.29296875
2022-01-12 01:25:00+00:00,42679.16796875
2022-01-12 01:30:00+00:00,42678.9296875
2022-01-12 01:35:00+00:00,42682.1484375
2022-01-12 01:40:00+00:00,42623.65625
2022-01-12 01:45:00+00:00,42605.95703125
2022-01-12 01:50:00+00:00,42612.80078125
2022-01-12 01:55:00+00:00,42650.12890625
2022-01-12 02:00:00+00:00,42633.046875
2022-01-12 02:05:00+00:00,42685.60546875
2022-01-12 02:10:00+00:00,42696.2578125
2022-01-12 02:15:00+00:00,42661.078125
2022-01-12 02:20:00+00:00,42678.171875
2022-01-12 02:25:00+00:00,42635.93359375
2022-01-12 02:30:00+00:00,42603.3828125
2022-01-12 02:35:00+00:00,42613.70703125
2022-01-12 02:40:00+00:00,42589.05859375
2022-01-12 02:45:00+00:00,42529.40625
2022-01-12 02:50:00+00:00,42536.859375
2022-01-12 02:55:00+00:00,42531.29296875
2022-01-12 03:00:00+00:00,42569.9921875
2022-01-12 03:05:00+00:00,42547.37109375
2022-01-12 03:10:00+00:00,42543.99609375
2022-01-12 03:15:00+00:00,42558.59375
2022-01-12 03:20:00+00:00,42589.17578125
2022-01-12 03:25:00+00:00,42580.6796875
2022-01-12 03:30:00+00:00,42593.05859375
2022-01-12 03:35:00+00:00,42633.75
2022-01-12 03:40:00+00:00,42628.97265625
2022-01-12 03:45:00+00:00,42609.7109375
2022-01-12 03:50:00+00:00,42603.296875
2022-01-12 03:55:00+00:00,42602.3125
2022-01-12 04:00:00+00:00,42602.81640625
2022-01-12 04:05:00+00:00,42630.265625
2022-01-12 04:10:00+00:00,42695.20703125
2022-01-12 04:15:00+00:00,42689.1953125
2022-01-12 04:20:00+00:00,42679.390625
2022-01-12 04:25:00+00:00,42666.38671875
2022-01-12 04:30:00+00:00,42589.22265625
2022-01-12 04:35:00+00:00,42576.9453125
2022-01-12 04:40:00+00:00,42588.03125
2022-01-12 04:45:00+00:00,42624.08203125
2022-01-12 04:50:00+00:00,42596.82421875
2022-01-12 04:55:00+00:00,42598.76171875
2022-01-12 05:00:00+00:00,42603.078125
2022-01-12 05:05:00+00:00,42627.7109375
2022-01-12 05:10:00+00:00,42665.50390625
2022-01-12 05:15:00+00:00,42687.6484375
2022-01-12 05:20:00+00:00,42697.65234375
2022-01-12 05:25:00+00:00,42706.21484375
2022-01-12 05:30:00+00:00,42673.73046875
2022-01-12 05:35:00+00:00,42703.6484375
2022-01-12 05:40:00+00:00,42700.8203125
2022-01-12 05:45:00+00:00,42738.98828125
2022-01-12 05:50:00+00:00,42713.609375
2022-01-12 05:55:00+00:00,42700.98046875
2022-01-12 06:00:00+00:00,42726.1796875
2022-01-12 06:05:00+00:00,42723.76953125
2022-01-12 06:10:00+00:00,42710.4765625
2022-01-12 06:15:00+00:00,42703.76171875
2022-01-12 06:20:00+00:00,42678.8125
2022-01-12 06:25:00+00:00,42688.0078125
2022-01-12 06:30:00+00:00,42804.6796875
2022-01-12 06:35:00+00:00,42782.5625
2022-01-12 06:40:00+00:00,42750.0234375
2022-01-12 06:45:00+00:00,42741.08984375
2022-01-12 06:50:00+00:00,42700.23046875
2022-01-12 06:55:00+00:00,42654.03125
2022-01-12 07:00:00+00:00,42637.09765625
2022-01-12 07:05:00+00:00,42625.12890625
2022-01-12 07:10:00+00:00,42604.76171875
2022-01-12 07:15:00+00:00,42554.078125
2022-01-12 07:20:00+00:00,42555.1484375
2022-01-12 07:25:00+00:00,42570.515625
2022-01-12 07:30:00+00:00,42585.34765625
2022-01-12 07:35:00+00:00,42590.4765625
2022-01-12 07:40:00+00:00,42628.05859375
2022-01-12 07:45:00+00:00,42574.69140625
2022-01-12 07:50:00+00:00,42555.07421875
2022-01-12 07:55:00+00:00,42578.77734375
2022-01-12 08:00:00+00:00,42565.6328125
2022-01-12 08:05:00+00:00,42591.234375
2022-01-12 08:10:00+00:00,42632.875
2022-01-12 08:15:00+00:00,42649.96484375
2022-01-12 08:20:00+00:00,42670.375
2022-01-12 08:25:00+00:00,42644.12890625
2022-01-12 08:30:00+00:00,42655.58203125
2022-01-12 08:35:00+00:00,42621.43359375
2022-01-12 08:40:00+00:00,42603.07421875
2022-01-12 08:45:00+00:00,42621.31640625
2022-01-12 08:50:00+00:00,42669.7734375
2022-01-12 08:55:00+00:00,42623.7578125
2022-01-12 09:00:00+00:00,42658.99609375
2022-01-12 09:05:00+00:00,42703.26171875
2022-01-12 09:10:00+00:00,42709.93359375
2022-01-12 09:15:00+00:00,42703.515625
2022-01-12 09:20:00+00:00,42795.2734375
2022-01-12 09:25:00+00:00,42859.65625
2022-01-12 09:30:00+00:00,42846.2421875
2022-01-12 09:35:00+00:00,42805.8203125
2022-01-12 09:40:00+00:00,42735.73828125
2022-01-12 09:45:00+00:00,42717.4296875
2022-01-12 09:50:00+00:00,42729.90234375
2022-01-12 09:55:00+00:00,42778.6796875
2022-01-12 10:00:00+00:00,42795.46875
2022-01-12 10:05:00+00:00,42814.734375
2022-01-12 10:10:00+00:00,42891.86328125
2022-01-12 10:15:00+00:00,42913.75390625
2022-01-12 10:20:00+00:00,42879.37109375
2022-01-12 10:25:00+00:00,42901.14453125
2022-01-12 10:30:00+00:00,42857.4765625
2022-01-12 10:35:00+00:00,42836.33984375
2022-01-12 10:40:00+00:00,42825.0859375
2022-01-12 10:45:00+00:00,42840.57421875
2022-01-12 10:50:00+00:00,42839.7421875
2022-01-12 10:55:00+00:00,42831.90234375
2022-01-12 11:00:00+00:00,42817.81640625
2022-01-12 11:05:00+00:00,42817.70703125
2022-01-12 11:10:00+00:00,42789.48046875
2022-01-12 11:15:00+00:00,42832.08984375
2022-01-12 11:20:00+00:00,42816.1875
2022-01-12 11:25:00+00:00,42810.2109375
2022-01-12 11:30:00+00:00,42794.64453125
2022-01-12 11:35:00+00:00,42786.70703125
2022-01-12 11:40:00+00:00,43179.2890625
2022-01-12 11:45:00+00:00,43143.9765625
2022-01-12 11:50:00+00:00,43040.4921875
2022-01-12 11:55:00+00:00,43005.3359375
2022-01-12 12:00:00+00:00,42985.7890625
2022-01-12 12:05:00+00:00,43009.83984375
2022-01-12 12:10:00+00:00,43003.6796875
2022-01-12 12:15:00+00:00,42987.5390625
2022-01-12 12:20:00+00:00,43035.37109375
2022-01-12 12:25:00+00:00,43096.21484375
2022-01-12 12:30:00+00:00,43143.87109375
2022-01-12 12:35:00+00:00,43205.17578125
2022-01-12 12:40:00+00:00,43162.68359375
2022-01-12 12:45:00+00:00,43089.02734375
2022-01-12 12:50:00+00:00,43083.734375
2022-01-12 12:55:00+00:00,43171.02734375
2022-01-12 13:00:00+00:00,43250.890625
2022-01-12 13:05:00+00:00,43306.1328125
2022-01-12 13:10:00+00:00,43270.68359375
2022-01-12 13:15:00+00:00,43245.3515625
2022-01-12 13:20:00+00:00,43266.67578125
2022-01-12 13:25:00+00:00,43304.78515625
2022-01-12 13:30:00+00:00,43573.859375
2022-01-12 13:35:00+00:00,43624.140625
2022-01-12 13:40:00+00:00,43784.55859375
2022-01-12 13:45:00+00:00,43803.79296875
2022-01-12 13:50:00+00:00,43834.36328125
2022-01-12 13:55:00+00:00,43897.91015625
2022-01-12 14:00:00+00:00,43793.58203125
2022-01-12 14:05:00+00:00,43739.37109375
2022-01-12 14:10:00+00:00,43730.3828125
2022-01-12 14:15:00+00:00,43761.86328125
2022-01-12 14:20:00+00:00,43783.60546875
2022-01-12 14:25:00+00:00,43777.9921875
2022-01-12 14:30:00+00:00,43805.69140625
2022-01-12 14:35:00+00:00,43771.3125
2022-01-12 14:40:00+00:00,43760.06640625
2022-01-12 14:45:00+00:00,43707.63671875
2022-01-12 14:50:00+00:00,43768.671875
2022-01-12 14:55:00+00:00,43820.21875
2022-01-12 15:00:00+00:00,43794.2578125
2022-01-12 15:05:00+00:00,43788.4609375
2022-01-12 15:10:00+00:00,43855.8125
2022-01-12 15:15:00+00:00,43863.10546875
2022-01-12 15:20:00+00:00,43854.51171875
2022-01-12 15:25:00+00:00,43808.43359375
2022-01-12 15:30:00+00:00,43656.4921875
2022-01-12 15:35:00+00:00,43634.42578125
2022-01-12 15:40:00+00:00,43499.859375
2022-01-12 15:45:00+00:00,43594.32421875
2022-01-12 15:50:00+00:00,43538.3046875
2022-01-12 15:55:00+00:00,43549.8125
2022-01-12 16:00:00+00:00,43639.73046875
2022-01-12 16:05:00+00:00,43570.5
2022-01-12 16:10:00+00:00,43513.5234375
2022-01-12 16:15:00+00:00,43433.9609375
2022-01-12 16:20:00+00:00,43493.3984375
2022-01-12 16:25:00+00:00,43555.48046875
2022-01-12 16:30:00+00:00,43588.78125
2022-01-12 16:35:00+00:00,43591.359375
2022-01-12 16:40:00+00:00,43597.46484375
2022-01-12 16:45:00+00:00,43622.01953125
2022-01-12 16:50:00+00:00,43592.609375
2022-01-12 16:55:00+00:00,43592.73828125
2022-01-12 17:00:00+00:00,43590.0234375
2022-01-12 17:05:00+00:00,43530.98046875
2022-01-12 17:10:00+00:00,43546.9609375
2022-01-12 17:15:00+00:00,43595.89453125
2022-01-12 17:20:00+00:00,43619.01953125
2022-01-12 17:25:00+00:00,43660.28515625
2022-01-12 17:30:00+00:00,43707.375
2022-01-12 17:35:00+00:00,43722.08203125
2022-01-12 17:40:00+00:00,43706.31640625
2022-01-12 17:45:00+00:00,43746.91796875
2022-01-12 17:50:00+00:00,43794.60546875
2022-01-12 17:55:00+00:00,43818.98046875
2022-01-12 18:00:00+00:00,43790.12109375
2022-01-12 18:05:00+00:00,43796.37109375
2022-01-12 18:10:00+00:00,43810.7109375
2022-01-12 18:15:00+00:00,43765.38671875
2022-01-12 18:20:00+00:00,43731.0546875
2022-01-12 18:25:00+00:00,43796.3359375
2022-01-12 18:30:00+00:00,43807.921875
2022-01-12 18:35:00+00:00,43759.5
2022-01-12 18:40:00+00:00,43701.6484375
2022-01-12 18:45:00+00:00,43709.1484375
2022-01-12 18:50:00+00:00,43672.0546875
2022-01-12 18:55:00+00:00,43637.1015625
2022-01-12 19:00:00+00:00,43589.59375
2022-01-12 19:05:00+00:00,43607.61328125
2022-01-12 19:10:00+00:00,43575.48828125
2022-01-12 19:15:00+00:00,43589.21875
2022-01-12 19:20:00+00:00,43568.85546875
2022-01-12 19:25:00+00:00,43644.5703125
2022-01-12 19:30:00+00:00,43638.203125
2022-01-12 19:35:00+00:00,43638.59375
2022-01-12 19:40:00+00:00,43655.81640625
2022-01-12 19:45:00+00:00,43627.7734375
2022-01-12 19:50:00+00:00,43668.0859375
2022-01-12 19:55:00+00:00,43715.59375
2022-01-12 20:00:00+00:00,43730.80078125
2022-01-12 20:05:00+00:00,43720.58984375
2022-01-12 20:10:00+00:00,43712.15625
2022-01-12 20:15:00+00:00,43728.65625
2022-01-12 20:20:00+00:00,43741.19921875
2022-01-12 20:25:00+00:00,43735.9921875
2022-01-12 20:30:00+00:00,43724.6796875
2022-01-12 20:35:00+00:00,43700.875
2022-01-12 20:40:00+00:00,43681.10546875
2022-01-12 20:45:00+00:00,43756.44140625
2022-01-12 20:50:00+00:00,43906.40234375
2022-01-12 20:55:00+00:00,43908.65625
2022-01-12 21:00:00+00:00,43879.34765625
2022-01-12 21:05:00+00:00,43887.53125
2022-01-12 21:10:00+00:00,43925.81640625
2022-01-12 21:15:00+00:00,43938.37890625
2022-01-12 21:20:00+00:00,43953.83984375
2022-01-12 21:25:00+00:00,44122.70703125
2022-01-12 21:30:00+00:00,44053.36328125
2022-01-12 21:35:00+00:00,43944.4296875
2022-01-12 21:40:00+00:00,43879.91015625
2022-01-12 21:45:00+00:00,43865.171875
2022-01-12 21:50:00+00:00,43837.9140625
2022-01-12 21:55:00+00:00,43832.6015625
2022-01-12 22:00:00+00:00,43832.65234375
2022-01-12 22:05:00+00:00,43815.265625
2022-01-12 22:10:00+00:00,43823.9140625
2022-01-12 22:15:00+00:00,43833.68359375
2022-01-12 22:20:00+00:00,43857.71875
2022-01-12 22:25:00+00:00,43894.52734375
2022-01-12 22:30:00+00:00,43885.796875
2022-01-12 22:35:00+00:00,43891.05078125
2022-01-12 22:40:00+00:00,43883.765625
2022-01-12 22:45:00+00:00,43865.625
2022-01-12 22:50:00+00:00,43841.46484375
2022-01-12 22:55:00+00:00,43854.9765625
2022-01-12 23:00:00+00:00,43843.39453125
2022-01-12 23:05:00+00:00,43839.51171875
2022-01-12 23:10:00+00:00,43879.125
2022-01-12 23:15:00+00:00,43916.125
2022-01-12 23:20:00+00:00,43965.609375
2022-01-12 23:25:00+00:00,43969.18359375
2022-01-12 23:30:00+00:00,43980.3515625
2022-01-12 23:35:00+00:00,43995.74609375
2022-01-12 23:40:00+00:00,44009.6796875
2022-01-12 23:45:00+00:00,43984.390625
2022-01-12 23:50:00+00:00,43930.4375
2022-01-12 23:55:00+00:00,43953.83984375
2022-01-13 00:00:00+00:00,43966.87109375
2022-01-13 00:05:00+00:00,44004.58984375
2022-01-13 00:10:00+00:00,43970.2734375
2022-01-13 00:15:00+00:00,43921.5625
2022-01-13 00:20:00+00:00,43892.94140625
2022-01-13 00:25:00+00:00,43912.84375
2022-01-13 00:30:00+00:00,43898.640625
2022-01-13 00:35:00+00:00,43899.328125
2022-01-13 00:40:00+00:00,43879.7734375
